0.0030638173,0.026704626,1.5467109e-06,0.0022604198,9.650496e-07,0.0014966503,9.378655e-07,0.00441107,0.09040072,0.005845337,0.0049360693,6.502265e-06,0.003007446,0.24599877,0.00015937959,0.092419356,0.0001346824,0.035913818,0.039682254,0.00094764156,0.021321202,0.00041052862,9.500467e-06,4.1979056e-06,0.00076884293,0.0041986285,0.06177588,0.3256464,0.01245179,0.015076965,2.4650692e-06,0.00094158965
0.0029609804,0.028216459,1.5409224e-06,0.0022556768,9.461777e-07,0.001537223,8.978106e-07,0.0039650947,0.09289258,0.005725751,0.005117035,6.353866e-06,0.0030357514,0.24617521,0.00015035743,0.08839185,0.00013416512,0.035242666,0.03691292,0.00095255475,0.022034828,0.0004016491,9.401812e-06,4.1636463e-06,0.0008035733,0.0041103517,0.060614947,0.33013025,0.012824026,0.014405651,2.5232268e-06,0.0009826815
0.0032534017,0.031539332,1.5231155e-06,0.0026942545,9.146955e-07,0.001691457,8.108129e-07,0.0022416713,0.085981764,0.005368395,0.006211966,5.842927e-06,0.0036505428,0.21751322,0.00014149341,0.084099285,0.00013356606,0.03791433,0.027916588,0.001059772,0.022938032,0.00044174457,9.943353e-06,4.027129e-06,0.0014752932,0.0038583628,0.06292612,0.3688912,0.013779166,0.013109947,2.7426097e-06,0.0011434649
0.0029678028,0.028307559,1.5342048e-06,0.0022708173,9.3227163e-07,0.0015344296,8.8245514e-07,0.0035840108,0.0941642,0.005740833,0.0052488074,6.3052003e-06,0.003011394,0.24764983,0.00014526599,0.08545088,0.00013315656,0.035584405,0.037848093,0.0009672211,0.02186625,0.00039801703,9.37393e-06,4.12849e-06,0.0007715184,0.0040962184,0.061075483,0.3290304,0.012816449,0.014317195,2.518889e-06,0.0009940951
0.0030229434,0.029777516,1.570755e-06,0.0023744772,9.722124e-07,0.001584098,9.038687e-07,0.004215238,0.091797665,0.005666452,0.0053713853,6.2892364e-06,0.0032754694,0.23883186,0.00015686084,0.082577564,0.00013765473,0.036067005,0.030097641,0.0009741982,0.023042813,0.00041104108,9.654165e-06,4.2622933e-06,0.0010811271,0.0041212463,0.06204905,0.34499484,0.013178361,0.01412628,2.6590562e-06,0.0010409434
0.0028758498,0.02913489,1.4918046e-06,0.0022252684,8.765009e-07,0.0015401796,8.400177e-07,0.0026876607,0.097733915,0.005683216,0.005367712,6.198455e-06,0.0028939408,0.24630328,0.00012953054,0.08881762,0.00012739982,0.034734227,0.044733174,0.0009824268,0.021369817,0.00038742842,9.130135e-06,3.936932e-06,0.0005909023,0.0038198307,0.056572277,0.32369393,0.012792655,0.0137938615,2.454806e-06,0.0009840585
0.0029964359,0.025467556,1.5593463e-06,0.0022171333,9.441818e-07,0.0014963753,9.199899e-07,0.0037908242,0.0929316,0.0059029665,0.005081704,6.496533e-06,0.0028985068,0.25092766,0.00014804519,0.09066606,0.00013400584,0.035652887,0.043858964,0.0009644262,0.02115187,0.00040080168,9.419922e-06,4.1513704e-06,0.0006555159,0.004441487,0.06496884,0.31491092,0.01251625,0.01483677,2.4509982e-06,0.00095635984
0.0030472232,0.025822572,1.555789e-06,0.0022423167,9.590223e-07,0.0014918258,9.33895e-07,0.0041432846,0.09099424,0.005889733,0.0050091315,6.5079194e-06,0.0029592768,0.24884725,0.00015554464,0.09136206,0.0001348891,0.035911024,0.04125967,0.0009563769,0.021214454,0.00040727228,9.490872e-06,4.1832322e-06,0.0007271438,0.004384356,0.064423464,0.32014567,0.012468223,0.015027283,2.4573903e-06,0.00094960246
0.002992339,0.026811773,1.5680848e-06,0.0022539988,9.762514e-07,0.001535403,9.294761e-07,0.0046244026,0.091007926,0.005775092,0.0050155926,6.484561e-06,0.003058551,0.24470672,0.00015894223,0.090865575,0.00013702303,0.035375483,0.03549726,0.00094781024,0.02230059,0.00041047894,9.506278e-06,4.236584e-06,0.00086911203,0.0043825614,0.06424632,0.32854405,0.012817426,0.014664242,2.5426377e-06,0.0009751014
0.0030325546,0.028454445,1.5647463e-06,0.0023357705,9.662986e-07,0.0015333778,9.0392655e-07,0.004104841,0.09226037,0.0057693725,0.005285284,6.322083e-06,0.0031418777,0.24793115,0.00015485339,0.080750644,0.00013689857,0.036480915,0.03332667,0.0009651083,0.022221917,0.00040265245,9.586357e-06,4.2513734e-06,0.00095065415,0.004234712,0.06374297,0.33428645,0.012873135,0.014579955,2.5798552e-06,0.0010172754
0.0032295934,0.024062889,1.5009731e-06,0.0022457107,9.319878e-07,0.0014353193,9.734833e-07,0.0035761723,0.0844025,0.005944132,0.005045051,6.5549057e-06,0.0030503809,0.2254839,0.00016079414,0.10808936,0.00013246389,0.037221134,0.04963653,0.0009927206,0.020104304,0.00042059598,9.3703975e-06,3.933264e-06,0.00065152434,0.004424009,0.065553226,0.32666877,0.0115564475,0.01499785,2.3072068e-06,0.0008889462
0.0030745699,0.027290054,1.6076182e-06,0.0024320656,9.868119e-07,0.0015904731,9.0486583e-07,0.004038807,0.09111692,0.0056845658,0.00561963,6.3527254e-06,0.0033472173,0.23843181,0.00015635068,0.08008905,0.00014066945,0.03709451,0.029050566,0.0010024161,0.023227204,0.0004197468,9.819046e-06,4.2944125e-06,0.001207628,0.00455738,0.07019178,0.34173605,0.013178685,0.014227278,2.7023993e-06,0.0010679429
0.0029826236,0.027637284,1.5457429e-06,0.00225832,9.5110113e-07,0.0015217139,9.0201434e-07,0.0039997227,0.09282626,0.0057719722,0.005110313,6.3878238e-06,0.003011273,0.2486959,0.00015099597,0.08695261,0.00013463086,0.035560586,0.037461624,0.0009532074,0.02183131,0.0004007437,9.427825e-06,4.18084e-06,0.0007937291,0.004192191,0.062065355,0.32735384,0.012737528,0.014590424,2.5122972e-06,0.0009798919
0.0038290275,0.030625254,1.4754945e-06,0.003132212,8.90611e-07,0.0016969742,7.5979483e-07,0.0010230561,0.07783621,0.005364729,0.007341666,5.4871016e-06,0.004017839,0.19267559,0.00014144668,0.08417505,0.00013245188,0.042977262,0.023813602,0.0011754221,0.021810174,0.00048682714,1.0844835e-05,3.8765706e-06,0.0023186319,0.0044109323,0.079523906,0.3835248,0.013872836,0.01277868,2.7873787e-06,0.0012892674
0.0030125324,0.02833963,1.5651967e-06,0.0023517068,9.464886e-07,0.0015617996,8.8776864e-07,0.0035214901,0.09380172,0.005766127,0.005500964,6.2929444e-06,0.0031406234,0.24347922,0.00014701266,0.08248862,0.00013558936,0.03641282,0.034630697,0.0009951469,0.022411684,0.00040412063,9.584747e-06,4.1728113e-06,0.00089501234,0.004280982,0.06476082,0.33368856,0.013064961,0.014143671,2.603106e-06,0.0010383523
0.002981385,0.028227031,1.534812e-06,0.0022542889,9.4002985e-07,0.0015042723,8.9425544e-07,0.0037897045,0.09361883,0.005787972,0.005090225,6.3409575e-06,0.0029849894,0.25179908,0.00014786574,0.08540089,0.00013319198,0.035687987,0.039529588,0.0009476484,0.021391122,0.00039372768,9.393044e-06,4.1691437e-06,0.00073798146,0.0040430455,0.059849802,0.32539806,0.012612129,0.014690486,2.4823926e-06,0.000972962
0.00292584,0.03209193,1.4778723e-06,0.002298875,8.756571e-07,0.001542355,8.2349544e-07,0.0026102362,0.098003566,0.005581868,0.005538012,6.0404036e-06,0.003036783,0.2469303,0.00013075225,0.08004465,0.00012715052,0.03520052,0.039120495,0.0009788125,0.021487258,0.0003832326,9.184149e-06,3.9825645e-06,0.00069764996,0.0035428354,0.05354654,0.33664978,0.012803662,0.013686159,2.5015715e-06,0.0010159565
0.0038482796,0.030150078,1.2524974e-06,0.0032375816,7.216012e-07,0.0015637784,4.922146e-07,0.000109411805,0.06412965,0.0033835357,0.011129283,4.638457e-06,0.006169241,0.11978807,0.00011280398,0.08988382,0.00013572116,0.03999586,0.008410419,0.0010638698,0.021426713,0.00043074237,1.1655931e-05,3.248251e-06,0.0060450346,0.0037161328,0.07699764,0.48524445,0.010705783,0.010856994,2.9038324e-06,0.0014400583
0.001675762,0.00962354,4.1421035e-07,0.0016290116,1.7328452e-07,0.0014687645,1.5915622e-07,8.6066244e-08,0.42312706,0.0012099853,0.037581317,4.153062e-06,0.0025626216,0.032457795,7.172133e-06,0.11189774,3.3277563e-05,0.024271682,0.01753618,0.0026141265,0.01533545,0.0002097356,4.315101e-06,1.0973541e-06,2.48505e-05,0.0021309494,0.023377504,0.28137714,0.004628269,0.0046489523,1.3688973e-06,0.0005592384
0.0032331191,0.04175238,1.2584015e-06,0.0032915461,6.170007e-07,0.0016421734,5.152319e-07,3.3893766e-06,0.03438416,0.00068656,0.016569331,5.611304e-06,0.026250329,0.038113605,0.00012529171,0.10787743,8.254948e-05,0.01902606,0.00040703875,0.0008328961,0.015280005,0.00023503783,1.3631938e-05,3.3480273e-06,0.027183332,0.0023253963,0.019883985,0.631143,0.0045784703,0.0037791315,2.8053294e-06,0.0012860189
0.0028721548,0.04408681,9.818908e-07,0.0032308784,5.112525e-07,0.001309605,3.7912528e-07,4.5164998e-06,0.025649492,0.0008361636,0.014046377,3.6975687e-06,0.019592999,0.036170408,0.00013341507,0.100700706,0.00012765278,0.018010827,0.00023283585,0.0006380539,0.018505374,0.00018685509,1.1897327e-05,3.2513076e-06,0.05426614,0.0017243671,0.016971238,0.6268653,0.0060908357,0.006357219,2.8816198e-06,0.0013661867
0.003362156,0.036912452,1.0317544e-06,0.003352135,5.761734e-07,0.001344168,4.554231e-07,4.146582e-06,0.02550789,0.00081861287,0.0150330765,4.465495e-06,0.021024996,0.03819368,0.00015247616,0.09761784,0.00012130796,0.019433083,0.00023953714,0.00071684073,0.018465724,0.00021186487,1.2878846e-05,3.4537982e-06,0.057624087,0.0024527127,0.024848467,0.6195811,0.0055260565,0.0060839397,2.8757727e-06,0.0013458797
0.002885307,0.044698782,9.89795e-07,0.0033204767,4.9392406e-07,0.0013438798,3.5249244e-07,4.255093e-06,0.030834733,0.00091893715,0.015212328,3.6295773e-06,0.018191425,0.039438542,0.00011830298,0.09877787,0.00013577935,0.018918358,0.00030465747,0.0006796618,0.018573498,0.0001943744,1.2194936e-05,3.2400135e-06,0.040489268,0.0016991512,0.01710828,0.63109493,0.0065520676,0.00703865,2.8874829e-06,0.0014427415
0.0038528051,0.02892372,1.032472e-06,0.0034361805,6.262427e-07,0.0014169974,5.1218814e-07,3.235024e-06,0.029634386,0.00094667706,0.017316122,5.1558072e-06,0.018055642,0.042097993,0.00015256373,0.1154103,0.00013481318,0.020694302,0.00028943171,0.00087905204,0.020585123,0.0002678979,1.3907117e-05,3.5402443e-06,0.045986157,0.0038808575,0.043071993,0.58860314,0.0059036724,0.0069905682,2.9828425e-06,0.0014386683
0.0038428712,0.029076215,1.1451191e-06,0.003471589,6.626234e-07,0.0015329821,5.6100913e-07,3.1373586e-06,0.032649096,0.00078263273,0.017425178,6.0270354e-06,0.022630654,0.04104128,0.00014087289,0.113819964,0.000101111844,0.020272305,0.00035216258,0.00090762664,0.017171891,0.00027934415,1.4536082e-05,3.4677585e-06,0.03330157,0.0037938757,0.037671905,0.6086754,0.0048090434,0.0048846654,2.7934493e-06,0.0013334443
0.0030639356,0.04115734,1.0447491e-06,0.0032569326,5.418133e-07,0.0013899022,4.2715973e-07,3.7701516e-06,0.028115062,0.0008019943,0.015271387,4.367392e-06,0.021044327,0.03753801,0.00013423276,0.1018446,0.000115063754,0.018669797,0.00027326494,0.0007201131,0.01830903,0.00019739672,1.2308748e-05,3.3511099e-06,0.045104135,0.002044789,0.019898066,0.6282155,0.005731726,0.0057445453,2.9005257e-06,0.0013301674
0.0033863091,0.035891734,1.0297329e-06,0.0033841026,5.6192454e-07,0.001367644,4.3202414e-07,3.335727e-06,0.030292606,0.000917727,0.016709626,4.4729086e-06,0.018265165,0.04098939,0.00013500158,0.10262204,0.00013258272,0.020046858,0.00029681504,0.00079195783,0.019282073,0.00021911519,1.27258345e-05,3.4317163e-06,0.041283626,0.0025839338,0.027509375,0.61943483,0.0060649174,0.006947689,2.9669927e-06,0.001415891
0.003083238,0.044165302,1.029036e-06,0.003332683,5.2221816e-07,0.0013579365,3.9372395e-07,3.5003027e-06,0.030416975,0.0008808282,0.01614727,4.044692e-06,0.019478308,0.040283304,0.00012496769,0.09463323,0.0001260782,0.01939809,0.00030218888,0.0007201826,0.018284941,0.00019109873,1.2095655e-05,3.3945964e-06,0.038781345,0.0018475413,0.018618848,0.63371813,0.0060310042,0.0066640857,2.9278885e-06,0.001384497
0.003102319,0.047903158,1.1551911e-06,0.0028719038,7.7759523e-07,0.0017125298,5.492987e-07,0.0008137639,0.034112122,0.0022922563,0.007106963,3.537171e-06,0.0084843505,0.06077775,0.00021046936,0.12167721,0.00012771651,0.02586124,0.0016181738,0.00074781396,0.025999017,0.00048286596,1.0507592e-05,3.095697e-06,0.032702804,0.0020281547,0.034663256,0.56575423,0.010780443,0.0069174385,3.1525003e-06,0.0012291787
0.0039359257,0.03198866,1.3250865e-06,0.0033861755,7.07499e-07,0.0016738216,6.061506e-07,3.1320901e-06,0.037428968,0.00071459915,0.017782997,6.9018274e-06,0.02552539,0.040223584,0.00012840019,0.1147676,7.821225e-05,0.020520035,0.00048941665,0.0009990551,0.014539815,0.00030653254,1.5065808e-05,3.37022e-06,0.022872211,0.0038224265,0.03481624,0.61497146,0.004043998,0.003642046,2.7797594e-06,0.0013084797
0.0033074552,0.03721688,1.0189895e-06,0.0034125138,5.411786e-07,0.0013399948,4.0334746e-07,3.4619131e-06,0.031380802,0.00093967846,0.016547512,4.2572597e-06,0.017666854,0.041242167,0.0001281887,0.09894146,0.0001361369,0.0201223,0.00031396738,0.0007766563,0.018865438,0.00021343319,1.2635191e-05,3.3695685e-06,0.038650632,0.002359475,0.025381377,0.62610954,0.0062529086,0.0072232652,2.948867e-06,0.0014427585
0.0030610843,0.04611649,1.2343116e-06,0.0032774075,5.8324946e-07,0.0016057607,4.8573213e-07,3.4566722e-06,0.03427832,0.00069146336,0.01634328,5.183085e-06,0.026002113,0.03760212,0.00012304075,0.10391342,8.5299806e-05,0.01871591,0.00039065408,0.0007917066,0.015557887,0.00021305103,1.3133099e-05,3.3554377e-06,0.028094295,0.0019471357,0.016584462,0.63445324,0.0048512947,0.0039798827,2.838818e-06,0.0012903579
0.0029504483,0.040187024,9.4835906e-07,0.0031900115,4.4107244e-07,0.0013511732,3.0691675e-07,6.0541233e-06,0.037984103,0.0011773274,0.014748054,3.3828956e-06,0.012309186,0.042165354,9.628793e-05,0.113069475,0.00013343494,0.022624744,0.0006932602,0.00075146253,0.018478228,0.00026218867,1.1842392e-05,2.6607484e-06,0.024748215,0.0017316934,0.022908667,0.62261677,0.0073001566,0.00704552,2.6592543e-06,0.0014488855
0.004002553,0.022443445,1.0494916e-06,0.0031849474,5.893428e-07,0.0012219104,4.148127e-07,3.2302964e-05,0.027061896,0.0016406513,0.01259008,3.4869904e-06,0.011521804,0.04896415,0.00016543939,0.10542045,0.00015813562,0.030170571,0.0008260632,0.00075027614,0.020241067,0.0004196864,1.2730516e-05,2.9520697e-06,0.06306371,0.0040390226,0.07415415,0.5500677,0.0072164843,0.009086155,2.732354e-06,0.0015334158
0.0031635936,0.035065662,9.572258e-07,0.0032865973,4.6900647e-07,0.0013195842,3.2743614e-07,6.5621325e-06,0.034487553,0.001207121,0.014568237,3.4838731e-06,0.012288803,0.041495997,0.00010829125,0.11561797,0.0001422741,0.023362009,0.0006082516,0.00076283625,0.019012153,0.0002819757,1.24606395e-05,2.7140427e-06,0.03268392,0.0021586472,0.02929586,0.61291385,0.0072780834,0.007365586,2.7088038e-06,0.0014954666
0.0030840132,0.042284444,1.0560988e-06,0.00326292,5.458399e-07,0.0013994265,4.3580366e-07,3.9010924e-06,0.027727008,0.0007809589,0.014926744,4.413028e-06,0.021727575,0.03732164,0.00013769751,0.099821754,0.00011114042,0.018622654,0.00027062558,0.0007099494,0.017955046,0.00019763217,1.2429823e-05,3.364633e-06,0.04620967,0.0019950285,0.01922219,0.6297967,0.0056037903,0.00548061,2.8761808e-06,0.001321782
0.0030717375,0.04584293,1.1277181e-06,0.003272042,5.44927e-07,0.0015103561,4.5019354e-07,3.4802945e-06,0.03215703,0.0007375447,0.015936911,4.6831947e-06,0.023601327,0.038077302,0.00012904001,0.10011838,9.7131975e-05,0.018768288,0.00033736514,0.000751611,0.016959354,0.00020091042,1.2486708e-05,3.3611368e-06,0.03408329,0.0018922945,0.017221013,0.63379735,0.005344198,0.0047596833,2.8421946e-06,0.0013038814
0.003418572,0.03359849,9.976729e-07,0.0035260904,5.416841e-07,0.0013303582,3.886356e-07,3.9407737e-06,0.032048047,0.0010347475,0.016400497,4.1160197e-06,0.015738385,0.041883342,0.000128567,0.10537428,0.00015297762,0.020904453,0.00033429716,0.0007917418,0.019647792,0.0002411481,1.3347367e-05,3.2777389e-06,0.041174036,0.0027330897,0.030669859,0.61246544,0.0067828344,0.008047225,2.9377147e-06,0.001544195
0.0031876988,0.029945202,1.0934389e-06,0.0029103572,6.30422e-07,0.0014781613,4.3870833e-07,0.00012886526,0.030042,0.001762111,0.009710994,3.4120485e-06,0.010245806,0.04848228,0.00016319606,0.124922715,0.00013807791,0.026067894,0.0010641918,0.00073654234,0.022756083,0.00043898213,1.1233992e-05,2.8054703e-06,0.04654956,0.0026573355,0.048015773,0.57142186,0.008776222,0.007034077,2.9732275e-06,0.0013412992
0.0032859768,0.03652402,1.0637257e-06,0.0033085323,5.6884e-07,0.0014697248,4.6706128e-07,3.47619e-06,0.029851345,0.00080530206,0.015914772,4.8424354e-06,0.021083342,0.038790695,0.00013728258,0.1100917,0.00011200361,0.01905616,0.00029777814,0.0007784318,0.018721376,0.00022373597,1.2918755e-05,3.385243e-06,0.0406661,0.002533732,0.024939245,0.61894876,0.0056361,0.0054604947,2.8782592e-06,0.001333867
0.0039556073,0.022495558,1.1125956e-06,0.0031350316,6.438442e-07,0.0013362332,4.4742026e-07,6.280161e-05,0.031935994,0.0019178251,0.011820049,3.733418e-06,0.0103125265,0.05777578,0.00016130196,0.10495515,0.00015330291,0.031146212,0.0012556718,0.0008095869,0.0214883,0.00045787357,1.2293069e-05,3.0252802e-06,0.047141235,0.0041783103,0.08218371,0.5428723,0.007874864,0.009066887,2.8745942e-06,0.0014837736
0.0030417382,0.04589775,1.2846286e-06,0.0032444343,5.830253e-07,0.0017140931,4.9067944e-07,2.839533e-06,0.041050002,0.0006961652,0.018052021,5.5496557e-06,0.025678417,0.03891168,0.00010790322,0.1093848,7.878356e-05,0.018863421,0.00050771504,0.0008737819,0.015097549,0.00022427965,1.3075211e-05,3.300047e-06,0.018910337,0.0020067357,0.016654521,0.62919897,0.004782021,0.0037142676,2.8469244e-06,0.0012786182
0.0021495505,0.0055448664,3.4147473e-07,0.0013933692,3.3121177e-07,0.00039732872,2.766109e-07,2.9435672e-05,0.0036810387,0.000517278,0.0031435848,1.4513182e-06,0.006182897,0.0108592,0.00021773293,0.063979745,8.378504e-05,0.0095995795,2.415968e-05,0.00020676637,0.010601957,0.00022431655,6.8335476e-06,1.3534612e-06,0.59641564,0.0046712006,0.065185905,0.20781,0.0025041807,0.0038657258,1.1041973e-06,0.0006990379
0.0015455065,0.006276305,4.7023713e-07,0.001258268,4.998883e-07,0.00060837885,3.6978352e-07,0.0034776337,0.006951849,0.0007557781,0.0021904525,1.7043607e-06,0.004781724,0.014245718,0.00036360335,0.07014255,6.858013e-05,0.011229679,5.810581e-05,0.00027540835,0.015775958,0.00043253382,4.5735765e-06,1.2011773e-06,0.5518868,0.0032166273,0.05814634,0.23920262,0.003626953,0.0029852916,1.4054145e-06,0.00048717955
0.0017147424,0.007986449,6.213975e-07,0.0014268202,6.8937936e-07,0.00085263746,5.541607e-07,0.015878031,0.011921774,0.0010699355,0.002449087,2.5040529e-06,0.005098434,0.022364318,0.00047571017,0.08739279,8.432513e-05,0.013555228,9.0610476e-05,0.00037746588,0.0226212,0.00054687803,5.1565526e-06,1.6143176e-06,0.42578545,0.004441301,0.07499032,0.2891788,0.005107798,0.004020524,1.7622632e-06,0.00055648887
0.0017022042,0.0074139503,5.6904815e-07,0.0014001763,6.24257e-07,0.000775399,4.95479e-07,0.009507541,0.00994224,0.0009787749,0.0024187986,2.2221082e-06,0.004994209,0.01921982,0.00044538715,0.08341876,7.871791e-05,0.013019451,8.022877e-05,0.0003531571,0.020213492,0.0005211177,5.013409e-06,1.4618067e-06,0.46687284,0.004178361,0.0723344,0.27125236,0.004657179,0.00366725,1.638108e-06,0.00054224033
0.0015984505,0.0055970578,4.7736296e-07,0.0012630123,5.0762713e-07,0.00061807275,3.817815e-07,0.0031452118,0.007163328,0.0007831206,0.0023132206,1.766886e-06,0.0047061658,0.014662823,0.0003609743,0.07315352,7.05293e-05,0.011578401,6.2133e-05,0.00029254175,0.016167836,0.00045629384,4.6998616e-06,1.2173684e-06,0.54247665,0.0038541933,0.070710436,0.23170106,0.0036467353,0.0031076013,1.4095363e-06,0.0005002097
0.0016390351,0.007146569,5.1762925e-07,0.0013501288,5.5669045e-07,0.00069283997,4.2694174e-07,0.005640401,0.008202882,0.0008679898,0.0023100413,1.9349818e-06,0.004919983,0.016414683,0.0004065072,0.07706626,7.311078e-05,0.012173694,6.917166e-05,0.00031372817,0.01778658,0.0004744458,4.8117736e-06,1.3218328e-06,0.51126957,0.003524523,0.062126186,0.2575571,0.0041653537,0.0032797914,1.5230869e-06,0.0005182823
0.0015948889,0.0046057524,3.8090008e-07,0.0011910533,3.6663585e-07,0.0004579237,2.6594054e-07,0.0003554021,0.004969267,0.0005462575,0.0024230115,1.3773866e-06,0.005146317,0.010736781,0.00024240722,0.06504919,6.665849e-05,0.010128149,3.9790546e-05,0.00021346517,0.011085106,0.00031663704,4.81257e-06,1.0524183e-06,0.5985438,0.0033416727,0.06198864,0.21066955,0.0027755958,0.0029955728,1.1631257e-06,0.00050762325
